time,voltage,lowess
13.150000000000656,1.3,1.7177609344309406
13.155000000000657,2.17,1.7213950311071555
13.160000000000657,2.17,1.7183616477662798
13.165000000000658,1.94,1.7077225415100292
13.170000000000659,1.94,1.6893679596663878
13.17500000000066,1.13,1.6632809877505792
13.18000000000066,1.13,1.6292681197236643
13.185000000000661,1.83,1.5862597077096994
13.190000000000662,1.83,1.5343588334065903
13.195000000000663,1.91,1.477429500398203
13.200000000000664,1.91,1.419512855120806
13.205000000000664,1.11,1.3625162545276783
13.210000000000665,1.11,1.3063887446710913
13.215000000000666,2.32,1.249862757094336
13.220000000000667,2.32,1.191863664753822
13.225000000000668,0.92,1.133048879536986
13.230000000000668,0.92,1.0769671437679904
13.23500000000067,0.55,1.0265365162409001
13.24000000000067,0.55,0.9809051598014843
13.24500000000067,2.14,0.9383576715765396
13.250000000000671,2.14,0.8984141802215981
13.255000000000672,1.04,0.8632136847042784
13.260000000000673,1.04,0.8367720415657702
13.265000000000674,2.68,0.8209293204483833
13.270000000000675,2.68,0.814676786672296
13.275000000000675,0.44,0.8147174085519406
13.280000000000676,0.44,0.8161939970225124
13.285000000000677,0.19,0.8154804161057604
13.290000000000678,0.19,0.8109338540606493
13.295000000000678,0.94,0.8028891355985164
13.30000000000068,0.94,0.7920270689046198
13.30500000000068,2.11,0.7785579000281092
13.31000000000068,2.11,0.7631708864998782
13.315000000000682,0.13,0.7476819069799397
13.320000000000682,0.13,0.7339664432256077
13.325000000000683,1.24,0.7224176288135464
13.330000000000684,1.24,0.7119045582426783
13.335000000000685,0.87,0.7007087587634017
13.340000000000686,0.87,0.6873714516326312
13.345000000000686,0.55,0.6704902859379192
13.350000000000687,0.55,0.6497466342985793
13.355000000000688,0.48,0.6274039973085183
13.360000000000689,0.48,0.6062727906142656
13.36500000000069,0.39,0.5883308762860118
13.37000000000069,0.39,0.5755114384489006
13.375000000000691,0.46,0.5694871573570307
13.380000000000692,0.46,0.5714929143517812
13.385000000000693,0.61,0.5817023812763445
13.390000000000693,0.61,0.5987426183079065
13.395000000000694,0.52,0.6212253926138058
13.400000000000695,0.52,0.6483808344305785
13.405000000000696,0.01,0.679499260144541
13.410000000000696,0.01,0.7130348159443178
13.415000000000697,0.79,0.7457531317949281
13.420000000000698,0.79,0.7713981777968226
13.425000000000699,0.09,0.7829706045078852
13.4300000000007,0.09,0.7781171250093153
13.4350000000007,1.13,0.7607190487037253
13.440000000000701,1.13,0.7382429127744048
13.445000000000702,1.01,0.7156741341204738
13.450000000000703,1.01,0.6962508759006448
13.455000000000704,1.97,0.6831230067749402
13.460000000000704,1.97,0.67778157335956
13.465000000000705,2.14,0.6781278487767629
13.470000000000706,2.14,0.6788712401792489
13.475000000000707,0.08,0.6755928193616805
13.480000000000707,0.08,0.6660965986177763
13.485000000000708,0.36,0.6490073254715716
13.490000000000709,0.36,0.6245018206618803
13.49500000000071,0.12,0.5942639187749589
13.50000000000071,0.12,0.5612547364670942
13.505000000000711,1.64,0.532848026577769
13.510000000000712,1.64,0.5194571567658548
13.515000000000713,0.82,0.5240759281319539
13.520000000000714,0.82,0.5406943427729605
13.525000000000714,0.76,0.5605294543367563
13.530000000000715,0.76,0.5782821305179968
13.535000000000716,0.42,0.5929305170107396
13.540000000000717,0.42,0.6042522505506307
13.545000000000718,0.58,0.612041818503549
13.550000000000718,0.58,0.616325900152879
13.55500000000072,0.8,0.6175949555917131
13.56000000000072,0.8,0.6163747667583758
13.56500000000072,0.54,0.6129778075494308
13.570000000000721,0.54,0.607336004963267
13.575000000000722,0.63,0.5993604281631116
13.580000000000723,0.63,0.5893236438421137
13.585000000000724,0.34,0.5776468214610578
13.590000000000725,0.34,0.5650077656247978
13.595000000000725,0.75,0.5520567401696751
13.600000000000726,0.75,0.5389970256059926
13.605000000000727,0.68,0.5258285472442198
13.610000000000728,0.68,0.5130778333356257
13.615000000000729,0.66,0.5016957161666814
13.62000000000073,0.66,0.49196756123184293
13.62500000000073,0.28,0.48341845508226117
13.63000000000073,0.28,0.4750872618043761
13.635000000000732,0.09,0.4660487560298707
13.640000000000732,0.09,0.45672803900658154
13.645000000000733,0.41,0.4489258234719734
13.650000000000734,0.41,0.44496034304687704
13.655000000000735,0.54,0.4467585607074432
13.660000000000736,0.54,0.4546837487265005
13.665000000000736,0.26,0.4678941981188065
13.670000000000737,0.26,0.4852673087975955
13.675000000000738,1.03,0.5060842753139762
13.680000000000739,1.03,0.5303331391893545
13.68500000000074,0.19,0.5576241666352791
13.69000000000074,0.19,0.5865971152138971
13.695000000000741,0.25,0.6154484486196257
13.700000000000742,0.25,0.6420767328454416
13.705000000000743,1.15,0.66503785962726
13.710000000000743,1.15,0.6837486740449227
13.715000000000744,1.2,0.6989262266076813
13.720000000000745,1.2,0.7127592079776013
13.725000000000746,0.33,0.7264468957209561
13.730000000000746,0.33,0.7394047964081638
13.735000000000747,1.7,0.7505313304938992
13.740000000000748,1.7,0.7590971900046347
13.745000000000749,1.11,0.765406108072485
13.75000000000075,1.11,0.769914635151494
13.75500000000075,0.92,0.7713248185312095
13.760000000000751,0.92,0.7679773695289687
13.765000000000752,0.27,0.7602238162252345
13.770000000000753,0.27,0.7498173509220717
13.775000000000754,0.36,0.7390510024033673
13.780000000000754,0.36,0.7294553982746836
13.785000000000755,1.3,0.7207425027091793
13.790000000000756,1.3,0.7117839221414142
13.795000000000757,0.75,0.7013485699482178
13.800000000000757,0.75,0.6889077087188658
13.805000000000758,0.5,0.6754218558907222
13.810000000000759,0.5,0.6625928565468017
13.81500000000076,0.74,0.651942118407552
13.82000000000076,0.74,0.6443943589424498
13.825000000000761,1.38,0.6395197860176643
13.830000000000762,1.38,0.6361822780369306
13.835000000000763,0.63,0.6333237570802176
13.840000000000764,0.63,0.6298674025863512
13.845000000000764,0.73,0.6253524931359594
13.850000000000765,0.73,0.6201058499508216
13.855000000000766,0.35,0.6148029329502449
13.860000000000767,0.35,0.60994021228253
13.865000000000768,0.37,0.6054150022943111
13.870000000000768,0.37,0.6010007844589439
13.87500000000077,0.7,0.5966722427304301
13.88000000000077,0.7,0.592343225959243
13.88500000000077,1.02,0.588199518049577
13.890000000000772,1.02,0.5848196152068429
13.895000000000772,0.61,0.5824400082106543
13.900000000000773,0.61,0.5806940626649931
13.905000000000774,0.23,0.5789333274104914
13.910000000000775,0.23,0.5761909708752198
13.915000000000775,0.66,0.5715133693278424
13.920000000000776,0.66,0.5641308806874535
13.925000000000777,0.68,0.5534817174458452
13.930000000000778,0.68,0.5396238603705064
13.935000000000779,0.59,0.5235798957492366
13.94000000000078,0.59,0.5072252600904297
13.94500000000078,0.16,0.492534998417016
13.95000000000078,0.16,0.4806660943574933
13.955000000000782,0.96,0.4717016924791174
13.960000000000782,0.96,0.4648419577432883
13.965000000000783,0.41,0.4588621566532726
13.970000000000784,0.41,0.4533337874572527
13.975000000000785,0.3,0.44874821075084703
13.980000000000786,0.3,0.4461058317567232
13.985000000000786,0.26,0.44689291235260864
13.990000000000787,0.26,0.45247952131456326
13.995000000000788,0.33,0.4632706061974977
14.000000000000789,0.33,0.47846937115777805
14.00500000000079,0.88,0.49657518750164636
14.01000000000079,0.88,0.5157526440153489
14.015000000000791,0.42,0.5343113963842987
14.020000000000792,0.42,0.5518199536421898
14.025000000000793,0.26,0.5691103845043278
14.030000000000793,0.26,0.5868945773887406
14.035000000000794,0.82,0.6051421128014968
14.040000000000795,0.82,0.6237917686661851
14.045000000000796,0.92,0.6428337852396174
14.050000000000797,0.92,0.6613225157187569
14.055000000000797,0.92,0.6774960082930004
14.060000000000798,0.92,0.6891598899379624
14.065000000000799,0.33,0.6947750231328876
14.0700000000008,0.33,0.6942251986466392
14.0750000000008,0.3,0.6888396919863653
14.080000000000801,0.3,0.6807038791693285
14.085000000000802,1.1,0.6708103105064512
14.090000000000803,1.1,0.6588292919453548
14.095000000000804,1.6,0.6446364196256559
14.100000000000804,1.6,0.6287504861725561
14.105000000000805,1.05,0.6127212516855541
14.110000000000806,1.05,0.5987926013338579
14.115000000000807,0.56,0.5881121229276395
14.120000000000807,0.56,0.5806081810937783
14.125000000000808,0.25,0.575003108529834
14.130000000000809,0.25,0.5693988478084293
14.13500000000081,0.46,0.5624946111458348
14.14000000000081,0.46,0.5545758856970174
14.145000000000811,0.66,0.5479052396512247
14.150000000000812,0.66,0.5448034935577497
14.155000000000813,0.37,0.5459151074790233
14.160000000000814,0.37,0.5496641086070856
14.165000000000814,0.3,0.5535733668770676
14.170000000000815,0.3,0.5566854170220666
14.175000000000816,0.69,0.5594577707762546
14.180000000000817,0.69,0.5622217070110443
14.185000000000818,0.9,0.5648581537624899
14.190000000000818,0.9,0.5673890336019104
14.19500000000082,0.63,0.5699362760158879
14.20000000000082,0.63,0.5729440610420442
14.20500000000082,1.45,0.5769859835204415
14.210000000000822,1.45,0.581553205600691
14.215000000000822,0.54,0.5856926196364836
14.220000000000823,0.54,0.5894076643142313
14.225000000000824,0.41,0.5929083032361911
14.230000000000825,0.41,0.5959129398626192
14.235000000000825,1.74,0.5983213283645789
14.240000000000826,1.74,0.6010379092057282
14.245000000000827,0.59,0.6057213060697783
14.250000000000828,0.59,0.6143996713290513
14.255000000000829,1.59,0.6284121598646272
14.26000000000083,1.59,0.648280007208987
14.26500000000083,0.73,0.6735822733225918
14.270000000000831,0.73,0.7032181772785591
14.275000000000832,0.24,0.7357323143229189
14.280000000000832,0.24,0.7699037894024714
14.285000000000833,0.84,0.806028951525888
14.290000000000834,0.84,0.8443486207532735
14.295000000000835,0.75,0.8830218887418277
14.300000000000836,0.75,0.9189368293146167
14.305000000000836,1.06,0.9497675275736962
14.310000000000837,1.06,0.9754814140358519
14.315000000000838,1.18,0.9969194988000362
14.320000000000839,1.18,1.0138179956925237
14.32500000000084,1.23,1.0259524028885383
14.33000000000084,1.23,1.0345481759414688
14.335000000000841,1.31,1.040645922474062
14.340000000000842,1.31,1.0439269444141759
14.345000000000843,3.11,1.0438817732138947
14.350000000000843,3.11,1.0401743454628753
14.355000000000844,0.81,1.0327176778256917
14.360000000000845,0.81,1.021442187105532
14.365000000000846,1.0,1.0062837248140792
14.370000000000847,1.0,0.9879947638772267
14.375000000000847,1.94,0.9679223483890259
14.380000000000848,1.94,0.9470534562862825
14.385000000000849,0.86,0.9261400517034947
14.39000000000085,0.86,0.9068170331178489
14.39500000000085,1.57,0.8905822027789516
14.400000000000851,1.57,0.8769540311002961
14.405000000000852,0.79,0.8637585251943305
14.410000000000853,0.79,0.8490521185519623
14.415000000000854,0.73,0.8323536088629843
14.420000000000854,0.73,0.8145266493068296
14.425000000000855,1.92,0.7964056432363793
14.430000000000856,1.92,0.7778705775581206
14.435000000000857,1.42,0.758893621074796
14.440000000000857,1.42,0.7394239105152924
14.445000000000858,0.34,0.7192509205154705
14.450000000000859,0.34,0.6985928802105117
14.45500000000086,1.24,0.6779513708844647
14.46000000000086,1.24,0.6578994615775842
14.465000000000861,0.29,0.638971439270829
14.470000000000862,0.29,0.6210688902600048
14.475000000000863,0.59,0.6032616638457277
14.480000000000864,0.59,0.5855316394887536
14.485000000000865,0.69,0.5697121978757013
14.490000000000865,0.69,0.5572331093814551
14.495000000000866,0.48,0.5478809941748497
14.500000000000867,0.48,0.5405775979758197
14.505000000000868,0.18,0.5345431747538812
14.510000000000868,0.18,0.5296465870298345
14.51500000000087,1.19,0.5259576970916093
14.52000000000087,1.19,0.5228626571793173
14.52500000000087,0.42,0.5194803047217211
14.530000000000872,0.42,0.5160730156636509
14.535000000000872,0.55,0.5132106830599372
14.540000000000873,0.55,0.5105901483428664
14.545000000000874,1.06,0.5079097494472739
14.550000000000875,1.06,0.5052242324425008
14.555000000000875,0.09,0.5024029259296436
14.560000000000876,0.09,0.49883184726226565
14.565000000000877,1.33,0.49369381787997263
14.570000000000878,1.33,0.48673284030808733
14.575000000000879,0.67,0.47856654694447154
14.58000000000088,0.67,0.4705216871445252
14.58500000000088,0.1,0.4638780461325261
14.590000000000881,0.1,0.45880783591528196
14.595000000000882,1.0,0.45453642894714064
14.600000000000882,1.0,0.4513028972278727
14.605000000000883,0.28,0.4507630274976215
14.610000000000884,0.28,0.45413453160432504
14.615000000000885,0.37,0.4611376697796426
14.620000000000886,0.37,0.47031346600789925
14.625000000000886,0.27,0.4800611672875455
14.630000000000887,0.27,0.49033368664461696
14.635000000000888,0.5,0.5029306532826331
14.640000000000889,0.5,0.5199715205875588
14.64500000000089,0.88,0.5427824146814366
14.65000000000089,0.88,0.5704110297909207
14.655000000000891,0.49,0.5997261685214247
14.660000000000892,0.49,0.6274165914052986
14.665000000000893,0.61,0.6513579490955369
14.670000000000893,0.61,0.6707455952335886
14.675000000000894,1.39,0.6860525238367371
14.680000000000895,1.39,0.6991239700371038
14.685000000000896,0.25,0.7118818988574697
14.690000000000897,0.25,0.7254763993756268
14.695000000000897,1.21,0.7403331164098945
14.700000000000898,1.21,0.7567837151412387
14.705000000000899,1.33,0.7751516882059862
14.7100000000009,1.33,0.7952817275066616
14.7150000000009,0.43,0.8163489441718256
14.720000000000901,0.43,0.8367826876291535
14.725000000000902,0.78,0.8542052121261183
14.730000000000903,0.78,0.8662661711897628
14.735000000000904,0.59,0.8718468365881672
14.740000000000904,0.59,0.8711228714340356
14.745000000000905,1.07,0.8654357967898936
14.750000000000906,1.07,0.8566545255096041
14.755000000000907,1.33,0.8459829667306231
14.760000000000908,1.33,0.834279637295014
14.765000000000908,1.17,0.822638366093063
14.770000000000909,1.17,0.8115674910097438
14.77500000000091,0.84,0.8000726087306939
14.78000000000091,0.84,0.7863704564584687
14.785000000000911,0.62,0.7686647380969461
14.790000000000912,0.62,0.7456634701558827
14.795000000000913,0.46,0.7175771646161409
14.800000000000914,0.46,0.6863276723077157
14.805000000000915,0.78,0.654992520457036
14.810000000000915,0.78,0.6267050478220777
14.815000000000916,0.63,0.6034353918363805
14.820000000000917,0.63,0.5851489428557045
14.825000000000918,0.37,0.5708661850206634
14.830000000000918,0.37,0.560333610533891
14.83500000000092,1.42,0.5539036111766897
14.84000000000092,1.42,0.5518834555269699
14.84500000000092,0.46,0.5540542021524361
14.850000000000922,0.46,0.5599038627523131
14.855000000000922,0.26,0.5687163329612629
14.860000000000923,0.26,0.5793233294785228
14.865000000000924,0.72,0.5908812022830621
14.870000000000925,0.72,0.6032626951706082
14.875000000000925,0.7,0.6171737507610723
14.880000000000926,0.7,0.6335454929920853
14.885000000000927,0.25,0.6518931054705469
14.890000000000928,0.25,0.6699632301177715
14.895000000000929,1.15,0.6848650986687654
14.90000000000093,1.15,0.6939194677413565
14.90500000000093,0.79,0.6956259637857157
14.910000000000931,0.79,0.690306356686015
14.915000000000932,0.99,0.6783955424035213
14.920000000000933,0.99,0.6597646594286056
14.925000000000933,0.65,0.6354763444463348
14.930000000000934,0.65,0.6079422727823185
14.935000000000935,0.67,0.5749530663455302
14.940000000000936,0.67,0.5455549134530093
14.945000000000936,1.19,0.5165434165999152
14.950000000000937,1.19,0.4869063456718033
14.955000000000938,0.03,0.4563444376531318
14.960000000000939,0.03,0.4247916616709712
14.96500000000094,0.06,0.39232708178091785
14.97000000000094,0.06,0.3591155472681983
14.975000000000941,1.32,0.3253721187823192
14.980000000000942,1.32,0.2913338408969058
14.985000000000943,0.31,0.25721347928325883
14.990000000000943,0.31,0.22319068857883778
14.995000000000944,0.28,0.18940314500501784
15.000000000000945,0.28,0.1559404201083839
